0,1,2,3,4,5,6,7,8,9,10
14.061271735229944,43175.24480270317,163.69435115501622,1595.810044878224,37.24840327063845,11.246983177451536,9.960679016385054,21.566010139154955,14.151552895103626,6.1134782412743816,1106.5762316250878
9.054154619749784,15534.486449455679,109.96026617002346,460.1817232371217,8.388438043592306,4.6164580646905815,1.5416116041913273,12.403950155619308,5.600494956224674,5.70533560603355,493.72136018442654
7.913478365857544,24989.653847615744,97.97101905791209,289.2122776128419,3.503454412796192,5.294796035276319,10.549448190398149,32.380219834403036,4.740491552261002,12.831146832353825,1513.2024905167825
25.07944927327577,14106.255238031054,298.41940755124585,402.0428749927431,8.31918241169486,3.449838090012631,4.477482806427625,1.7995879046602123,3.582307401766351,24.638787948798623,214.2937965643163
9.242024236047339,18839.978497857264,107.57020334626586,605.2224837256817,6.851342616230315,0.10036984480877953,6.080335586833886,9.844403392015423,11.027892037963095,13.769703176113964,553.5087294504627
11.008747553825845,20076.53490317188,128.73074782818293,519.2870213828505,17.293164444822906,0.25448944059831347,16.612602640941635,5.036079275894974,0.4912843926941671,22.83495745882059,735.925035207561
4.046640901703914,11052.164730261153,51.04695326753455,476.6818130155082,4.300915084327832,2.739304110662731,1.727374087929837,2.8737949037343133,9.359910635697895,8.481014236022071,165.63123186806058
16.842689370646696,13202.819086166379,193.68112309363383,187.92302134299982,4.498459302767445,7.810983798297217,8.896526195514644,7.58476130084096,1.4566008391686998,17.386295298247532,568.5246519255685
16.174410472569928,24533.796426914258,191.42244405465044,315.29225502556204,4.047122717690447,9.675030205372718,21.749497116005195,17.258254241110514,5.398133982901902,5.739039967908068,1342.2500846602063
3.1512380536176074,27031.46894061386,37.72904088714341,917.7544777492545,24.756628826246818,17.872884653561357,23.93488811762741,2.1591551084665244,5.467010159469263,1.694923931932129,876.892303038853
0.45536414579045864,33227.86597915136,19.24040159417794,1299.4821467193588,39.50251585283702,3.7050159230926654,20.15723465934422,4.873806429288042,4.431291156469487,19.180339613622998,851.778291022294
2.0858559141735773,21478.80520252414,27.043190968973764,209.14130525275,1.3850062473006342,6.680135576608659,28.266707570723373,13.645502974635296,4.544962625036658,3.385846980524436,1432.058934931181
3.7077232744255624,22915.581935849106,52.18118437668239,796.0578244194902,1.5026231527170617,4.4632232935422715,12.304827788294915,7.530996837570003,19.384202188018087,6.49126995167388,694.0907527511265
2.166174502390075,18095.819684493894,38.212588930996674,515.54105702428,13.02217616075257,8.243248351613378,1.0161089511703114,18.6984286463887,3.763389864956986,4.593632132470881,707.1962805606116
21.08935442584213,24147.34877751209,256.8950473591331,598.6187075570344,12.520512586320308,9.48010886072026,9.447902127542521,14.9055660141235,6.21701767785754,1.2221637222857877,845.7074871269084
11.526609867576575,10205.87564773167,131.75630967555864,90.7599623851162,0.13099836144882152,16.134263332782957,3.033997458215395,12.005077336406774,2.16015174765733,15.039326723636657,527.2280107766596
0.13428282161523422,12001.66000022424,10.254577556061859,389.81346914187503,2.7500814679173278,8.929167117911641,2.396955630160547,8.117777045359814,8.412535171216469,30.54350268793381,371.3252431203701
7.8838623870646,19593.833926771254,110.2207023064349,297.06200473103587,1.3078619479519702,30.46020753023697,16.391402504869635,13.579067273592669,6.87788676994514,2.9401312236459325,1044.120797787825
13.842923741399444,32687.54062175648,187.8740439360087,1119.9335952286285,14.633736423926631,26.303181763181584,21.116492982435947,3.2785939482669564,18.983588447910606,29.754452444867834,836.3556415366793
7.444343704499189,26416.72197120734,93.74441694266459,804.613878704846,9.142123058332865,32.04184349673814,12.273926100489948,12.360526380267423,14.640870553031318,33.73807640784405,859.1713222752292
0.7459370007466652,27981.468413444687,25.31475824355708,1015.3674535446638,5.032020400774639,14.27504112747707,15.181370377692344,8.895499000774967,23.555183582996158,8.366116773702608,823.5269853049308
12.214237658588342,13949.96886759827,153.82299070939575,454.05046094713384,7.70405069122739,0.6980870914801969,9.03048223433268,0.904878578283569,5.7823263008356705,0.2388212021689256,334.16467196179497
4.0451724407073595,18457.41129832892,52.76127986298975,740.8052060160073,7.577198845326598,3.1851206216561727,1.3153401037311996,9.876028337244005,14.185876452901278,13.29835898662137,393.8739250531541
2.1197827344886537,24246.283840098917,27.105105469814983,473.9868717936472,6.372323354230382,24.423907580353376,32.08281096290451,4.589029619570228,7.558076417705536,18.444363193975278,1251.5910762711771
6.9062293711183385,31890.64518550844,85.04155455913144,774.5742763585087,25.628523683745634,6.873142689548155,29.13134576487524,12.640898474037934,0.7300772757273111,1.1943105923456419,1431.584615148143
18.88336644459041,32431.87028059616,214.33377302221098,859.5832926586878,2.187903336109425,2.7549407571978146,22.248852528048808,12.744847304305209,21.18005735654429,5.016560450579135,1206.8562499401703
28.17955278206521,35704.59745740965,322.9262828447132,803.632519554347,25.626195365363582,14.578152730692729,30.66760472398931,10.899763683514037,1.8725635817510558,7.490690305771447,1420.1323602653388
36.299075551933925,9822.951326874512,416.11819419058514,137.06940863023155,2.977233728923804,5.769519886547339,1.1860725286422182,0.7478274169708607,1.044598508079983,17.047121814913343,111.54095239235974
14.37103550934879,9887.98980020302,193.18065179142752,242.788262982429,0.58421122971568,15.914772129466602,6.360276215568026,0.5868415651998334,5.934987560177758,2.477015465884429,238.9788043936475
3.519235119706857,18312.26519734741,55.636930632859105,512.3346123646805,8.31538425592066,3.0036674239723755,6.205455006487339,13.886374862762999,7.308401928571101,8.008822255552552,708.3937383163988
14.075340630487105,19427.664489339666,159.90214972155576,749.4142163643012,23.108364168527512,3.8702749139967656,1.4198569047735372,7.849953193390105,2.3966308358599,14.182203406454194,335.78495038747843
1.0186459363288118,34956.22350439907,47.75217217761238,1535.2845883924037,22.238688109693786,25.1003910185722,11.935629079052974,6.041040754124147,24.276839794960573,16.391978195283073,621.0124509303155
9.66721710204128,24132.75647253689,111.30647420625165,351.2755816578832,10.679926368767847,9.070379659253224,22.436875314501236,16.703205358744654,0.7449375883425867,6.621091700367844,1348.0857125741445
5.864073632137547,19083.046706822537,77.29377200692416,890.4466715205527,9.507464938525617,0.4276289180910712,2.3114033316336755,3.9794955273157235,16.51182092182774,6.29465354592924,219.98180097087027
17.22607993032424,14093.731137576584,220.21214363448536,316.68134039283706,6.937366522888992,6.9318212973140705,1.38972405725331,10.68009722141451,2.903629910963561,1.0357526973160105,456.5923753599275
3.0021576264978096,17747.901156369335,71.46065291307059,432.635464261461,1.0920125714898823,17.178393885524443,7.6861396813010705,12.836454562522784,10.625927190405704,16.000885425660087,733.6391934446917
1.7828390089894566,13600.223745865134,21.299598974867028,536.5603163515641,8.984981510084223,12.070375638045226,1.2624201108462276,8.121214224039633,7.124126961798258,1.1399829911518513,330.7159963649638
0.4377410224627363,6896.631895084866,15.27639980483971,210.33153068528264,4.505515651083457,3.2191991962373216,4.366853586292805,2.127868086154396,2.0277285465036523,13.31055911778183,230.08439645159078
1.5431939576124563,32511.777469656936,19.36686713227256,552.8848822587178,5.151912063897711,16.5105418055363,15.505981036529377,37.624233438141005,10.647941825135138,2.157177673417479,1860.3647862169553
33.95107085025737,25050.313418304435,390.9386602135913,649.8766352021911,16.087278157115826,10.137123191439372,3.7885712786559136,15.812877789869448,5.106232996899783,0.7490540658433646,696.7703668469708
8.664993855356563,14134.243532016539,119.4417623357219,380.46624712919294,2.817342302313972,24.846479193312668,12.635487721742589,0.927969457062422,7.3662420420536705,11.762793413258732,456.7689283430527
1.499447499469704,15163.229041528448,22.425687818257863,200.47907794706555,2.950328953531117,19.751479969698558,10.401428776625716,15.893745618817638,2.7126532334784654,6.0493957817578,915.7234520458319
3.542356235132917,28699.97647796389,45.67695954459333,1175.529600022435,9.37297338241511,17.826221525768485,0.29619280292743577,17.392660521990607,24.40111052562759,8.180745875959538,631.664550419103
11.502830066937937,25402.052164451976,131.12925600858512,1093.8726353924183,15.439727445982175,17.677228763867404,10.523976306171077,0.7862807348620066,17.56430577319968,4.852059713005686,383.62877479944285
20.62937460310653,31076.422975497677,250.6436224462745,846.252659977266,4.514448713652168,1.7174327268373004,12.727132148222083,18.175948734717387,19.37081955102645,6.86632733533671,1070.884972039919
1.1181959074916457,17849.215928825575,16.088891192592456,598.3573468775685,2.0653703270002937,16.08714316662145,9.566622765693161,7.276505120231899,14.276488360645946,12.008382823477133,577.5306333068119
4.761232439705277,22335.95299584065,55.849318254355516,824.6361906923137,24.794536109372384,37.92124668731709,1.921276789422832,14.58506002296146,2.697664893653062,4.143858121302472,584.0170130650338
25.048689220502304,52504.1657175132,289.87508419467446,2392.865445989947,16.542306615046286,1.8973913522012977,9.32808708166084,8.121486441504818,51.91856976372664,5.904689429662039,617.1206550981583
7.368935463617565,27814.024293836042,84.9002247806802,1003.6664325691421,32.72802021580422,20.702087413218653,14.625659930392905,6.533740233499271,1.2509486806856442,20.63479555717889,731.6604010868118
20.917361527667666,19744.178758573245,256.4331402049567,227.60328141860128,2.495607135559271,9.910434062139196,7.8451231671996355,20.33607862556063,3.9160445720342008,14.713506402153914,982.5846629393717
4.994075714019212,13897.015368729093,60.23333917636433,313.7099962920969,4.654095340731877,12.032678103655861,12.230220165333934,5.8317387738611295,4.682932184500331,3.0362664222559617,621.4146580834027
5.870024357295484,11908.920166332926,69.8188757359479,125.10939786545744,0.14530234730152272,11.367287915554009,6.580284575056025,13.401789492381997,2.6699496620784253,11.045362497615805,696.8690609968966
12.342688131133887,17089.162220651757,141.15842381297557,612.6461341596073,5.251994508739502,25.05417152865425,5.780383480099847,4.424417504769941,12.533836168428431,10.32415951982057,351.52213583175194
12.410116284948995,27772.726184257786,142.86142168641803,773.754673506606,2.688699866605222,12.410992802050968,15.382708658759183,13.622866382313454,18.892927971014785,12.407649097589498,1007.1977202965577
22.09874457184928,17341.608157567265,258.09591258224657,232.46037974471375,6.6785912884786,17.803539118516802,2.6386739444920875,19.383047211046424,0.6471753012331554,4.895662805983495,787.5816057238127
2.6054165877043682,10924.339207615883,32.14700148734306,468.3893036998365,15.758299156355942,2.798260868836084,4.651431352395006,0.6622014231588714,0.4727602063448533,2.7286815293763214,197.86605689214122
1.3910007415924626,27764.563279998252,17.51537516953031,1311.0278642116275,17.48825236437171,32.80487400986164,2.4272729271419626,8.511982827231344,20.94126656164365,8.259225082968303,387.3750355395843
0.830261882537531,18618.027002396604,15.109644012833524,167.06932294211597,0.11817965592543356,0.8321116422228434,30.176443702627445,6.328782919289781,4.394765046258143,15.043096650212672,1254.2163157821594
4.382656316580061,25346.080511778895,50.544095117313596,1386.9676218654479,30.590166238235085,5.442887726660962,0.35675089576936464,1.3775429171079978,13.368049664209282,0.6466709132656583,74.69155328677346
9.776077538883946,12654.381971119365,111.32840313398663,422.81575118247144,5.295058155951471,40.893986672092254,8.02924128195685,0.30156280265719454,6.767485827068275,3.2714276450360567,288.94197484502155
0.502040605099933,31666.87956588317,15.626111468417577,1323.4253431374018,31.418132223471567,12.721305826314657,6.81636543984093,13.530207980103281,11.366002415350454,0.25079998320677416,719.2864618989538
22.025210955907557,24526.243784597853,259.53378289001733,162.78652297473974,4.72144358877891,5.9636077430161905,36.09804160554089,7.802303461979635,0.4592086935011993,2.6646926722899202,1485.950198163733
4.406004327611008,20730.20754180401,63.666994621147694,977.1355398299261,14.588749043880679,17.72053204221165,6.268026160276097,0.8833046812354501,15.062875666647068,3.7620424762815836,242.80398556063784
10.49351410223222,31369.390017993417,128.17989853604155,1172.467821585791,18.128264841961073,10.168312014705789,9.410269328778828,12.804600868793008,17.607136725658563,3.327791516537373,775.331546702315
0.7560390776594175,13889.780942982403,8.776273609821864,554.4313336561203,4.435185903191295,11.665594264088854,1.392982937940952,8.084733748150393,11.173195953752943,6.621132666868775,335.29074070042185
6.8390576304353505,22633.190273672662,91.09562654878354,124.05543946134226,3.8949912962302324,1.0262269967827007,9.765581241222215,34.40836017327539,0.15329189361296017,18.579299939941095,1550.262288011613
14.469622432996124,17250.374443563203,170.2433520270952,397.1748651440385,11.719127787016774,10.536489356643736,18.73382464421257,0.7470124769037072,1.5523010299850029,4.982142313796095,652.645041164339
12.817260608810102,26930.48403635349,145.4869252426657,716.2683459931533,1.0506706088401818,16.803611712473078,22.66667197232531,6.426443725948973,18.57394623736194,27.241985757907866,988.2896316766161
